0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.00017205780632046887,5.179955073958565,-2.4285024971997715,-0.7187446869369881,-1.854315142396383,1.0219184459136148,-0.3104529608294931,3.04422803698408,1.5609464769385282,0.3040987282462605,0.33420696912610737,-0.7696196379649652,-0.36081812302310917,0.6978182005697865,-1.153648641095172,-0.7966588442883927,-0.1830736960033921,-1.9662016848538295,-1.4340870531380407,0.5210560533425737
-2.951087564988562,6.47599460028686,-1.4059462246032124,0.7339190993163216,-1.655084169445562,-0.17124664179982965,-1.7983413178942023,4.379418580377298,0.8247904283529319,2.3631582009910495,-1.4457825789201297,-2.683629846955874,-0.5567585075690801,1.809170181246667,-1.6267365343521014,-0.054382788903226724,0.8532601606990023,0.4668328331749335,-0.2715772121086879,-2.1539853524304045
-5.003119688449308,-7.247366725916185,1.1885034246739206,-1.1960318395710108,-1.92250975300707,1.1077393137159626,-0.7378032553704329,0.3477196812108174,2.210395205585086,-1.7600405620198913,1.0433380182083465,-1.2052549854980181,4.186253968911596,-1.1524616075534189,-2.8702120704640475,0.30707433609393214,1.9057622161976882,-0.5241663804253401,-2.481495112872152,1.5349689542349358
1.9370800757088975,2.235894714557424,1.5087160700693447,0.21073030012154598,-0.8235284667203752,-0.6756151133045787,3.1695077753739964,0.8294343702835638,1.5916574343808965,-0.09666124806233935,0.41384574448683525,0.6957201716854445,-2.3837369579884307,-1.7237853320138998,0.5830920365415339,-0.13035969292419303,0.15816339393136114,-1.7888850431292251,-0.7033768902400032,1.7466140062089863
0.4456130093642158,3.0874768907977455,-1.4293501248070035,-2.6219638042498796,-0.2528582563964579,-0.2579497527223359,-1.190683628662632,-1.4251082664567458,2.9570962782520223,-1.471965301525029,1.5661744943075024,0.5991150347981798,-1.0987705120019873,0.21800512645682293,-0.7692647140988828,-1.1026256536283352,-1.0118044059481965,1.9848067467814317,1.6325188361088219,1.1256969667467718
3.239271353354083,-1.978565284443844,-0.15689820370442986,-0.0313060274708207,-0.49889794673163,-1.0994218592535188,2.291173716865986,-0.471570141927055,-1.1509118115925123,1.0777745347088825,-0.8388750433231593,-2.3594466593884453,-1.7859451342746457,-0.764439590833342,0.10485963228091551,1.9277868204373128,0.5180924611315894,0.693370180499598,0.0616936841655066,1.2167244823451038
-2.7181519247166244,1.548228627064147,0.42399348896318895,-0.9822831370212105,0.3612419979673208,1.0219494817653951,0.2574186344973727,-1.5955481385675117,-1.4198851087195505,0.11763546285821291,-1.4499952403918817,-0.540379106565656,-1.346871789495055,0.41425613173796005,0.32283521603222215,-1.7387251315051897,0.6881049898234896,-0.8974196343894605,-1.0808966397652706,1.3597922845340875
2.7049135446639374,-3.5747479104662934,-2.9225750532434187,-0.8153657084806435,-1.2385324003452873,0.48490847961657024,2.9398317567983443,-0.3504469946075685,1.3880820682266113,1.3742122185291838,0.5190448393851919,-0.6587608380857982,-0.5666134051264534,-0.45787767097306026,-0.8511447672712338,1.9361052370319312,-0.9898699984618223,-1.7210896419428428,1.5449862720292016,0.26711128277706736
-2.2549368569719004,4.235073429059485,-3.0553135361659733,-0.26397128493391286,-1.1842008936070392,0.38009912373201976,-0.8953306215121927,3.0201400241057175,0.04845496400928702,1.3236153431771456,-0.5774711383650974,-1.8695213911246844,-0.07539396706850919,0.8375907782619851,-0.9345075579144587,-0.4402224576018287,0.18067411676864237,-1.2905108494658069,-2.044111966814577,0.6772026972086407
-2.5083456202663714,-0.5778299233827732,-2.770358555369622,-1.7758341463348144,3.1160920071680813,-2.031864262031863,-0.09204577269883527,-3.0614709808845837,2.4867325911352793,2.485912939829741,1.964877072351319,1.3294196615894465,2.8586498297055947,0.32169861713071124,-0.7778301745489031,2.658471069169713,1.9895510975789639,-1.431248554482567,0.9610573869477028,-3.2449583946268556
8.888962098554915,2.2034072395696143,6.895718424937902,0.8316008578969721,-0.9236499591713162,3.7532584975915153,-3.7013830226266804,-1.574981490253621,-3.0979513474008056,2.46726639197577,-0.28933664776547907,2.006250888682256,3.0324234784516717,0.8626696032305099,-1.7724351473339466,-0.0343308470927967,-0.1583206894118969,-2.152824743327133,2.409148067877894,-0.07602613858094301
2.1356405478464517,-1.4064163422569314,-1.8555094967953891,0.9673268281546719,0.40023120008295626,0.535601771752313,2.7657476528193645,-1.2784444905946803,0.5497179875282684,1.1969600150955504,-0.49948161070814406,-1.1832825223214345,-0.9124033314051568,-1.212918190283013,-0.8321651878829784,2.3785293266965257,-0.8683339720120171,-2.729815437438641,1.3759283458561473,-0.4474039847056876
4.818506571581215,3.802169916455454,1.7737963613098566,-2.771859537221505,-3.7962655433451085,1.5124587305186048,-1.4403813009263018,1.6640605660480414,-4.050672108622265,1.6502054426136896,5.068042051201054,2.3991532264568574,0.8380642775846825,-3.774847195934323,-0.6092372957123444,1.3073451751845928,-1.5885596751287838,1.3500546057280254,-2.2988370949744446,-1.0732343632832813
-2.8566916864215988,6.470880199261156,-1.1632840816919614,0.3305318612796099,-0.6311399339375154,1.9048387290599362,-1.662086373383182,4.372699227721307,1.0787979370917626,2.322595975104034,-1.407642891815643,-2.603333052212954,-0.551535266878747,1.727811734432346,-1.6315253044397326,-0.05563512762299903,0.8547055813598397,0.4227051605514873,-0.2105436978872332,-2.1622241734364356
-1.8553918535925287,3.434400526804572,-1.1196592235119918,-2.1414562771861836,-2.5309958159831707,1.4156652653491055,-1.7301388474826154,0.5675441325722538,0.03918613901742484,-3.5743250143346046,-5.4345983203588775,1.592623211207935,0.9600995496618266,-1.618519850228682,2.496769503812566,4.523249626891315,1.0827059167831041,1.3774321048975546,0.8516285166614895,0.47535362295708133
-2.6434957456936696,1.5489641781839463,0.7636341480112065,-1.3741519244369165,1.2985224039034087,3.0932382729364685,0.35711653789865755,-1.5921842064060239,-1.0401326221295235,0.11186855543821,-1.4218906580498791,-0.4230410028902348,-1.3300846758641687,0.3505465447701059,0.31148082940868166,-1.864503367680269,0.8015636045838775,-1.194729722748308,-0.799795988729734,1.2889067728260157
-3.706406624008737,1.3733766414215742,-2.4008693558238297,-1.1679113287056127,1.5850660450831109,0.2647100032512873,-1.2941220452531208,-2.263513063903404,-2.624277342903497,0.3576558841676938,0.8370152688152803,-0.8295697120188686,-0.8556167414022361,0.005372422450307093,0.14707900119632855,-1.009696415854473,1.8941785220353442,0.751144662084831,0.14325364851819986,1.4339732116497736
-6.086645895863758,-7.48496296230977,8.50166135925325,-1.4512847808066507,-0.16450335284533113,2.654003272670414,-2.8800105912833494,2.453497318035777,1.4446128696736515,-0.30749115700297447,-0.15958225525402261,-2.8895080948476872,-4.11162972519371,-0.8104881515090042,1.5387225674270768,-0.7594965221936075,-0.28158191377531605,2.2339015722000144,0.7666186132141432,0.45795364763818536
2.1828526994647524,-0.705738744211348,0.2499190793358789,-0.369370761127071,-1.0958407972859339,0.9801984984980748,3.92240693147384,2.0838704692079095,0.59590744647883,1.9639303984696006,0.4133945807804517,2.960577970296309,0.3311079136977479,0.04663479317171582,0.14010620449043065,-0.40911827231690817,-1.03781477252841,-0.736872260536208,1.2448190063113962,-0.33333667668140843
3.905083191800984,2.8932331731585563,-0.6191463959007001,-1.2650494788742963,-3.2337917032406396,1.0731960117178918,0.032749229586891124,1.7920957718142794,-3.33929195773862,0.9843107975387881,3.5030417600844626,0.6894536684464864,0.008220160259351014,-3.5866495491016313,0.9698069467233035,0.5618811074965104,-0.27862497524882424,3.04811648369851,-2.7440094595583058,0.37268573696290824
-2.818907806060214,7.070525057726296,-2.441898969720253,0.8523711610883329,-1.98380008590365,0.46964093371883064,-2.155862346452989,5.690271393378191,1.688193140069156,2.1463718267308627,-0.8950741400448798,-1.981745399141304,-0.2722337176329399,1.8435533081971125,-2.3588775694098305,-0.29467722128868834,0.4729699100698442,-0.7943129018046645,0.8553313816752658,-2.767203062019655
-8.240611830910398,-8.692902388744969,5.778436036416295,-0.21066207663802228,-2.7557077496646687,-1.1448651367361737,-3.8568366799968197,2.9645084389786045,1.2452285579033446,0.06008372304714386,1.4520711108833297,-1.8958243339414607,-3.0279494614712332,-1.6858364627367013,1.0733442119786203,-0.49299129111739004,-0.3990954604098474,1.3270099171763152,2.293600787460641,0.03391696922229836
7.604615882428604,-2.6255469142699472,-2.0119050728173087,4.602522533846123,-2.997670362509693,0.41683035622475373,0.8941461833771056,0.08168194216267971,1.7802842672582808,-1.1950407530804181,-1.4153708795914963,1.9596691205612113,-0.2996287280349051,1.0111638225395272,-1.5239044335873404,-1.7846208987454808,1.8453423159803588,1.958865032483496,-0.22017782608937186,0.6582174796473861
0.9568747242687484,-4.313637612638612,-2.9308881638697515,0.16339619530189042,-0.14662502619584172,-1.0299354744204694,1.9637148277173393,-0.9287043818765158,-1.3061829917977104,1.8018616431790813,-1.1826419118117097,-2.5684645491435294,-0.8819951360854359,-0.182151410582296,-0.09963432984824114,1.9045599398171698,-0.44541815025250286,1.0910933057232635,0.014555395659209736,0.9271280590160753
1.0415384057406574,3.7008787282291795,-0.3413177288557927,-3.0005475661710928,0.4533860760527082,-1.2836064331269443,-1.0897743870079029,-1.3280951694618053,2.8259928168360817,-1.8942334184145655,1.770581971276301,0.48811011535042076,-1.0326718247019824,-0.7013570538132639,-0.9656337782278746,-0.9006386469496771,-1.0492481765663595,1.4042816693779503,1.9721506890732448,0.4975249178527722
-5.1182283928372865,1.9486132263107057,1.505042101307741,2.6883576598940144,-0.5346101074287274,-3.2507131739138964,0.482629043829224,-1.3632508880256073,-0.6419543509856386,0.12324700861645942,1.6339654529820176,2.149505231344249,-1.6638236899368035,-1.0300765095732511,1.5485111781557561,-0.2880755889787759,2.791491242635975,-1.7680972538090285,-0.5530738053859547,-3.3617189133831107
6.631156276083391,-3.4365118220518056,-2.093133441468731,4.375771963397144,-1.6436522312361415,0.3540210439125015,-0.12922751064127458,-0.7557928251918746,1.2441103659383224,-1.2822368542993436,-1.282687378312269,1.466275460059002,-0.9641197645644349,0.8257917594139795,-1.4841568069451547,-0.9511033046673607,2.1382436837578633,2.366894771719471,-1.2590216804053886,-0.08443623398841327
1.2042477138578869,3.700382138208607,-0.4711697860465571,-2.476889201434858,0.030821826085336314,-2.9041397929987784,-1.1607955282560511,-1.273068356132559,2.870023326444935,-1.9939039048977252,1.6459590311647465,0.4742197563630297,-0.8751931659897805,-0.9267838062007426,-1.032675788012898,-0.8519420204131165,-1.2402959544602654,1.1320501344414287,2.0315025414104424,0.4031396611583664
3.612439777766185,-3.2434643055377186,-3.3609862610008934,2.3573906772577713,1.323582572940065,4.271332168415988,-3.110035621657986,-1.520456284839056,-5.092000960196904,-1.773328207886417,-1.378711201835321,-1.438024136504195,-2.071739882262394,-0.3533933030427764,-1.4189035417216957,-1.4489828978762878,1.0696205283377904,0.7300890746048626,1.0992389951543668,-0.5588977171514931
-3.6277045662315,1.3841008669513024,-2.2719423874190063,-0.842014794850798,1.01447512547568,-1.1025222414767295,-1.4253082282628249,-2.2495828766767216,-2.9154680536844615,0.48629352964922207,0.5659038602253775,-1.077438639248565,-0.773622123309489,0.22239026684275326,0.3588764433582726,-1.1597316408756597,2.013446198775294,1.2437876760159423,0.02284565346218229,1.7849178886367048
-1.3515462855417626,2.951617084009136,-0.2703879105324312,-0.8982327137269258,-1.711617073671212,-1.1935276802767365,0.49116143741835033,-1.1714398271301374,-0.6692707730818646,-0.29140542184746954,-0.7746594814200125,0.30220728586912915,-1.12359533973296,-0.16215993426571115,-0.2345320302888769,-2.1514951165174456,0.23370256346764207,-2.152895634384497,-0.33200335844623075,1.2819101397461543
-3.093536138673827,-1.0290615161787815,-3.312714892041921,-1.8226705398545033,5.934302207251032,0.8988751870684369,-0.45627090327998343,-3.1674823590818897,2.4838326549583756,3.3389785023869005,0.9486808036216057,0.46982092059607045,3.1626980898189307,-0.7953377434738472,-0.8954277607457017,2.309371880580578,1.9032962726382818,0.0880662131585585,0.11254845776933811,-3.0132466428854188
10.35955128369944,2.963271114798598,11.157307768104655,-0.355780939158871,-0.02316209382351214,-1.3767878376654532,-3.8678117381375583,-2.093378145875476,-0.4602646742656117,2.822027151365109,-1.4918914067298354,0.23201054922218847,1.2899320724157382,0.8104305494437376,-1.228112337116896,0.6202228788200651,-0.12456038278350816,-1.0552303693820662,-0.10360099229848736,0.4708803347001065
2.53838225012297,-1.4307062347192527,-0.5568595570112991,-0.8876952079529504,0.31235453263482377,1.4076961832085069,2.519164991655503,-0.4799461734193077,0.05312194130285337,1.1113339658514647,-0.6780016108408989,-1.8953178991120687,-1.5815904182466627,-0.9231524545090352,-0.0271900296549719,1.7363273415501068,0.28365893127618913,0.1268459096918519,0.43799848362487775,1.0989486437875948
-0.6839405581996609,0.18376763688255368,-1.2273486519629133,-3.3929598002358703,0.7650343226698664,-0.41554633398500146,1.0025836312818355,-0.24095245080459043,-0.4309914775460764,-0.9575810033877021,-0.050480563879533535,1.8014337615578637,0.004737573489749781,0.8661067415266684,2.135577836131942,-2.876115281379587,0.9166694434681529,0.028658886935554722,0.885927549574628,-0.8066308602830786
-2.9089535927769257,6.426125714383524,-1.354924987522581,0.2887434583493529,-0.585606238536143,2.1977330211685975,-1.6576234460270483,4.349456316859676,1.3204433576787518,2.201187021858561,-1.405876798182688,-2.599627039983823,-0.6844510692904925,1.7876244450505776,-1.752793061126999,-0.04692560630099785,0.6648821367484539,0.5875462596664153,-0.3308776626583923,-2.2508657506820478
5.846135134164488,-4.834712140234741,2.3116288370282154,-4.409903295216826,-3.165439652791878,-1.5242224190122655,4.38036767575565,2.6127894517330983,-3.5199760587502267,-1.5838625055767108,1.3611868312316275,-1.2082891279406738,1.5266727747251128,5.20767073223396,0.9522128954385796,-0.018412511013683963,1.6437622085475212,2.5263764726961533,2.5970761758699217,-2.7311396873200033
7.9094883752247975,-1.3624520824093225,-1.5252166288942128,5.494557755183171,-3.3804062774597483,-2.8674566033138245,1.2498308007207222,0.13410807155512675,3.3088241582651623,-1.253236822889951,-1.3911175433526157,2.5768898069743393,0.20791082786904871,0.835303458445584,-1.397754394487838,-1.339807431979155,2.074441133144363,1.5853700184131978,-0.875329115218142,0.4980875100814207
1.5547694369106515,-4.513099589260639,-2.8293091579538205,-0.41477327879645315,0.7273548832467954,0.5885401439418523,2.113590675622991,-1.3623074774599089,-0.4919179428698187,1.41724541403258,-0.25532505405256384,-2.1105565060316134,-0.8274717087285469,0.427359495454781,-0.5967475132519588,2.526229715574798,-0.5346472737843126,0.1821497959754269,0.07920553327816474,0.3192432844081359
-0.40136010332454464,-0.4547010966625756,-1.2092532587725626,-1.632596342846067,-1.4456884782691608,-3.1246381555432268,1.9070296876378272,0.7957824382356989,-0.9301979181325992,3.416458257613908,-1.4739045415424867,-0.6414145260607609,0.9616320749423176,1.256316722859985,1.612810923852257,-1.7561324882285272,0.332563062522758,0.9799051474618816,-0.6856160546408225,2.3669264167467876
-2.1450083089959193,0.6183198265828932,-2.09691114751663,-3.4547796800593953,0.10650981779513198,0.1889674026262964,0.5786878923980222,-0.267035938734715,-0.9115775546946522,-0.8426234453268152,0.2740638885979474,2.9627177485015346,1.0188753850762589,0.16833281369462802,1.980350165810412,-3.3550067484219555,0.5437782611551312,-1.5562740747728574,2.0692333268283005,-0.9688156594235874
-7.1090768838189895,-3.4141017964867104,0.8810378813904133,0.6649147276419191,1.5642923348471698,4.639323425007731,-2.0690690060923496,0.4159907779006826,0.07456954831894963,-1.1934565444888783,0.8276066573956903,1.481300854253051,-0.24235805775480038,0.09687638896807378,0.6914929358667331,-0.39084758531129005,-1.981991489496732,-0.7401950648762963,-0.4637747823494165,-0.5509542148369444
7.476810716036739,-3.079041282703844,-1.6941936176774093,5.044858034129347,-0.5174674549061884,0.4846159854331608,0.4966254829986543,-0.5157357368369322,1.7731284834368155,-1.8730452042563048,-1.338176909034766,1.4629530477253365,-1.165119884759689,0.6832846041630511,-1.4694343355558617,-0.7047631058608258,1.829686985826734,2.2071637936561457,-1.8343747063075406,-0.2913493109473127
-1.079885065206112,2.6757770045719935,3.4583544071498826,1.963275880325504,1.8240798117861279,2.4817476705087675,1.984109089519724,-2.0640354630992754,1.0687661775518957,0.31812041967064336,-0.6345921841467458,1.7483753753679234,-0.38440377229862555,-1.3751015469671406,0.29761080512209637,0.1804992081390023,-0.41902492830243415,-1.87343195960237,-0.8249744446997819,-0.8662710365884353
-2.4733820854201247,2.1759746106966484,-1.42549392288363,-0.7189272480045085,0.10140409854900582,-0.41507617656010287,-0.23176963125549072,-1.7645090844514157,-1.4263307450507166,-0.9570986893487204,1.6802740707279782,0.4822816722667439,-1.1761872152183581,-0.4094414094654748,-0.7692406016618063,-1.0180871519345533,1.1156621643823423,-0.9812507101316268,0.8043833971171007,0.8549596688418241
-4.25499867716803,-2.4693842881385955,2.7649753408546442,0.779173876280502,1.379657002739542,2.164975135440266,0.34992503247145046,0.23254644967734314,-1.5804398044914838,-1.9409990321644606,-1.3359243934563418,0.3454108090855382,0.37258490075732176,1.550698425034985,2.447470825697898,-1.0449670528324675,-0.9400612335771619,0.6283504894922034,-2.6029754717034193,0.32653924850339194
-4.518745875167918,-7.410765861190319,1.7055687162838555,-1.2159445125759019,-1.9612424631318568,1.3521768057487873,-0.18632987266839385,0.5550290589803165,2.1559150979567616,-1.861490533701107,0.8640749459243168,-1.347316616719396,3.813000797258486,-1.0487431905485536,-2.8670419066682022,0.24182898443856438,1.857070473665301,-0.3335624678525345,-2.605743421499476,1.504467157917629
-0.04601632238519753,0.0815808051634399,-0.09217957022640634,-3.05057287621988,1.0981267436991875,-1.1580487936339972,1.35754783882723,-0.27507915211881956,-0.9080519711660907,-0.44244654430267566,-0.9316461373003123,1.0603434647591174,0.08479482822006126,1.0126520490966031,2.563929805823341,-3.203063466548355,1.5719174243633078,1.2056607491143863,0.7455262695350733,-0.09503679379713974
-5.258923341479068,-5.433778301421534,2.126447699690281,-1.1462440873081614,-2.8147782063175923,0.8611339333453127,-0.4711809618063638,0.48048684846902295,2.0678768757095396,-1.700332969581763,1.6079952339631167,-0.1235094501382529,3.749298221942517,-1.757312420689823,-3.148821883746925,-0.14375174889912928,1.3661160992827392,-2.0930468112359466,-1.1211012410598504,1.4849746993737858
2.2833181909835263,-0.9131087117809403,-0.6712620636416644,-0.487859543155951,0.931683739501285,3.755081065425479,3.0902093704657307,-0.1785263291556743,1.7132054273790132,0.20130257640755966,0.7534053905322415,-0.44200741256610876,-1.429254235730285,-1.0221757898899158,-0.9644749207123177,2.1595106977027525,-0.06950261013175728,-1.5462682560242171,0.5623655272791664,0.4889921586533238
1.275782566376759,-4.2851611948445,-2.8225032063529514,-0.6470394272504381,1.2149934929048052,2.2144724497848585,2.3208360219598654,-1.1308550525736074,0.1886915736596867,1.45989359615281,-0.6904603825524469,-1.8063159516047669,-0.7517828184627048,0.01534528468009884,-0.5601182750848379,2.076184159441878,-0.7577195178798418,-0.07453556854100962,0.33566188297616567,0.2502956230842246
4.293301894469015,-3.00384499197327,-1.8910423125403908,3.0948665436943728,1.172368874065891,5.073822385263415,-0.8079594424409725,-0.8525866760762773,1.0128519462945746,-0.24189746406005996,-2.144181944358967,0.8769902542273532,-0.3481015901640958,0.4525018882652768,-1.0045847974890676,-1.7423506982623533,2.594541865937815,3.1782521652618816,-0.7143910394406274,0.21051289317871885
-2.9810031095266343,6.61164420973819,-1.4843489251611224,0.7827937486373592,-1.1915391554031887,0.1720303367567956,-1.8652839005772415,4.500410028761156,0.9167554714443241,2.2417307557380464,-1.4940881955362957,-2.599734826119253,-0.42077505889724415,1.8197764340538596,-1.705779329012788,-0.14688983742671782,0.7281472786299592,0.4474319122150097,-0.07185061404504495,-2.177948064829318
-5.3648618731782625,1.5818250064144987,1.3755940517751089,1.3058342030449563,0.4942004453060775,0.48728763639773626,0.6756217537036986,-1.1032092942256457,-0.33396306525776154,-0.004573988514198161,1.892984183801322,2.6318794316690974,-2.1475630060122723,-0.7350219730374375,1.173684435538654,-0.6933061640831041,2.6784582696580834,-1.8115474064478556,-0.022324778103895864,-3.60394045157394
8.355791405305775,-2.0162279303956603,-3.147707746994056,2.241277370076861,2.8102363800200325,2.2082708775255986,-2.52023769760068,0.7480532847741995,3.917893217544209,-0.883806885261651,1.8762206786723628,-1.604837155718756,0.6074788802995306,0.8249539635891977,3.644854096827203,0.3146864929236167,-1.0079151948182368,-1.1562155391558078,-1.51028217342572,-0.34334841329855964
1.7563033894959967,-1.3852002042772256,-1.3311120606447877,0.4380000283081081,0.804093817439746,2.8175256303581517,3.3319900876675064,-0.5148619056516551,0.2907738250213585,0.8063504439034229,-0.6201952082429618,-1.175924273284222,-0.9881617875354224,-0.9901504140138957,-0.47704866016189007,1.6596985205984907,-0.2121966270435245,-2.402571788633028,2.0951242928052096,0.19033169861861285
3.714578012548336,-3.455397831896788,-3.330456813542532,3.1514805709436966,-0.7038559267164328,0.27885255728791614,-3.0344487846452908,-1.3432016637892714,-5.397545129448992,-1.8525038076530704,-1.0821636679942965,-1.2737549421694985,-2.247893970087965,-0.28192022028494496,-1.5036228807835927,-0.9964634190784486,1.2116126236629754,0.5038806206891474,0.9883054397904908,-0.5574062448922656
-3.003312932621823,-0.8497995376865857,-3.1458454438922208,-0.3660854862353702,4.847921652510459,-3.3400814557007155,-0.012350606573402761,-3.234970776735253,0.23708445344768753,5.45076384601652,-0.6162101968619477,-1.0391343806133675,5.0880586369974665,-1.889403032871276,-0.06524513746789934,0.9122320328652237,3.4847230254528476,1.8217225890440978,1.4922860116431294,-1.91192808728292
2.6925958899374076,-1.450645496559122,-0.6783535028907762,-0.31979255951179436,0.5315532217449195,2.0874558186425123,2.8224551699232143,-0.12110488036812811,1.1522691521697024,0.2393458788437636,0.5343649539486123,-0.9658139217861905,-1.4475898348519678,-1.218868149245731,-0.6573884035914201,2.071587098196208,0.17050054395571385,-1.0472532072893583,0.4958305711785639,0.7428176420544701
1.226645482313422,4.102336217919316,-0.16574394992932218,-3.061253510338302,1.0495831960198225,-0.6128667935534373,-1.1969963524118157,-1.5861974211575856,3.269642361392138,-1.8431032754120407,1.6678065649071099,0.41307900724151553,-0.8972918593291574,-0.7254121149353803,-0.9219175693117743,-0.8675216278658575,-1.2303831110039947,1.4849642669907301,1.7736501910177032,0.4565499226861491
4.251061694249217,-3.0919778972347047,-3.367327581898273,2.7258923495269394,-0.11093444482802765,2.74118670533083,-2.783155926029373,-1.342302001290862,-4.250785643220859,-2.0259988476252375,-0.9043420237896528,-0.6207051705399409,-2.1171902077438114,-0.1106954484155754,-1.7874980579593363,-1.2379216679010625,0.7035864037833807,-0.5523096342541238,1.570591540843663,-0.8415093720086728
-6.003370866082571,-4.6650572763914075,-2.354734735604303,3.0395718200865116,-1.1835690233923517,-3.014657815925996,-2.9015771304227833,-0.5460865539495038,-0.818677422013563,3.8690500270693353,-1.7713505319158525,3.4533914808825052,-0.5349468744088132,1.301733576141092,-0.49862462199208707,0.5451241055175209,-4.252312507480371,2.096596252830931,-0.361683718582829,-0.0787024788192122
9.338773163268446,-2.6559694473199875,-3.4429016854047387,3.292181962228207,0.3574702815041522,-1.4611005378677873,-2.909269891678961,0.9891879422507639,2.849890101383743,-1.0668301192224057,2.118682654573223,-1.824005215242023,0.6529695597125377,0.40474899486214067,3.7906014049653463,0.41421735912235325,-0.9021922591860119,-1.079984857771131,-1.3216499153345014,-0.39064686327709325
2.155746722715935,-2.1331523420020893,-1.1271481007298054,-0.38884348840208954,0.28047013587057257,1.8586541114518509,1.7593130571991358,-0.38775479526069895,-0.5873255164988881,0.6680111368417159,0.17700287566429865,-1.7267267607426093,-1.3969837240298104,-1.4231965936291684,-0.45263047477690577,1.997486771463597,0.6031246742404018,-0.1840266444444302,0.5490035599547598,0.823149293126793
4.144615744313857,-2.908279128290505,-2.3585774298526547,3.96575301605111,-1.2366587367079638,-0.3275035596184749,-1.0941204940646787,-0.8275995766427072,0.28460391333638646,-0.17812281920746523,-2.0759586022068603,0.5337615130286767,-0.42838609089823637,0.5140424279068531,-0.8411486153014343,-1.3202280665918789,2.696815312812686,3.4601238732634365,-1.1497346853391035,0.3400156637805783
-0.26836397517844207,3.3472546287948823,-1.5836074375729032,-3.160510698093841,0.3930973519104395,0.48362648796350405,-0.8096640136674853,-1.6635144780883613,2.9755925805378896,-1.2690381475637045,1.330778196891779,0.5316146573063454,-0.9555705170718023,-0.3017999840485345,-0.8476621566094179,-1.527422571255086,-0.8339370090512968,2.078869018959412,2.086181252036803,0.8687520149089085
-2.5755053320444348,-0.8564086718449445,-2.7368333077759486,-1.1048220508603173,5.718143439565519,0.05436524747685206,-0.4381450197363826,-2.9154323106786206,0.9296726900830035,3.45688223077453,0.13803981144829816,-0.23340024319803646,3.4434759648206272,-0.4377716555039774,-0.3280350646211598,2.0334229243505444,2.426072635930187,1.0263337821681657,0.12034877101124793,-2.1376876554068165
-4.818143642272273,0.6118307666454909,0.9171182340819396,0.16714776096290734,1.5708560877222908,0.8015195315619548,-0.29904869212296253,-1.7191274565712629,-0.8786172867225256,0.6518180426631172,0.5374902001226314,0.09744218401567596,-2.3418387417216358,0.015749008600416926,1.6629551890095795,0.05459934621586692,3.352965922082345,0.8233498574281619,-2.118915314252474,-2.540656060776353
-0.43068393965861684,3.05459198075159,-0.481735875859007,-3.6526419061929767,0.1386743030934282,-0.8555679918368134,-0.7198379311045997,-1.7123195097606303,3.009186363420028,-0.6558781392215665,0.8013600566539085,-0.3804152164259551,-0.996986440470415,-0.24497911973651484,-0.29134661729245237,-1.5700200303396648,-0.6318362235510127,3.2385712094239283,1.3846762330668012,1.2800023470158792
8.780731591102526,-2.274433580098457,-3.6215031823208697,3.4299783469267684,-0.30144223197758013,-3.357243530903953,-2.9734260033419817,0.7940572673624574,2.8050846137088725,-0.7606224870345181,1.9916509582229016,-1.7931534070688233,0.7877456274571538,0.5255350808675227,3.6469416188607258,0.4951201484273051,-0.8034077787936332,-0.8060384745082338,-1.1750397641946533,-0.15959123189466282
6.976211701961102,-2.013796522765552,-1.6403991536254987,4.142051191923693,-1.1360182627218098,2.509361126191024,0.8993789042028177,-0.051868081205597896,3.7668586304354164,-0.8145192903968412,-0.9463011531449502,2.206756444268073,0.06395363493440928,0.5870129816527976,-0.7590245863954486,-1.4293960471897011,2.2262511078865757,1.4729360151443014,-0.7468923964231196,0.33815225113364644
7.17411473539461,1.4542740053942782,2.78888778589592,1.7549020224740572,-3.95519044853212,-3.7091805839348417,-4.444543115566444,-2.1287725470884102,-3.004942906825168,1.9084525813993032,0.09421540599017664,1.0896571965820583,2.8939954749591297,0.555167724709074,-1.0525799686059647,0.3079124717593202,-0.00036451439140234454,-1.221624392334477,0.922270661345287,-0.1500273185032432
-6.430458898446028,-6.183683723158736,10.711546869724234,1.2423373684648247,-2.621465972246671,-1.5056210294725145,-1.6915972728832056,2.2842460983671984,3.5469885087579787,-1.043276682376502,1.9796468102239941,-1.4744643610981403,-4.406275175625529,-2.8864338133693552,-0.5112927609085393,0.6435964065250052,0.6086685856720521,-2.4180266770567727,2.6700693126138315,-1.7807548459698899
8.088421158854837,1.5562100280692337,4.709317499670667,-0.05733670529724979,-0.27730184325492485,4.175423629483573,-3.92021133983408,-1.825118902522398,-1.6483488182523136,1.1054433083254076,-0.01960770002662398,1.231547965519477,1.9849584507905613,0.44909614490417865,-1.697783397328119,0.4363263144081574,-0.5262950659679272,-1.4583002506454719,0.426812279208205,-0.5766791283015713
-6.128164448994408,-4.756249429221088,-1.3017257366877035,1.6807944575682294,0.844854090172027,0.9349496590756061,-2.7061254065832423,0.1584536784410852,-1.8199704398174477,4.179244397079387,-2.0974837037876046,2.929993813013423,-0.5828456991197978,1.5556421394648443,0.27531253543294715,-0.4102310826303424,-4.254477669555664,3.5998763089304138,0.34075100112124423,1.0224907676038624
